id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
2.950,on,-10.772308349609377,4.141162055064130,4.568478423429613,12.708690305740490
2.951,the,-8.977019309997559,4.694632890942585,4.877936998664718,12.747540689424767
2.952,sea,-7.560546398162843,3.915817791196815,4.415872613470113,14.856670040178409
2.953,"beach ,",-22.408016204833984,9.503965202526651,10.815416600038720,32.406828666750542
2.954,you,-13.316270828247070,4.844358940732247,4.950043145697187,5.228999550123087
2.955,will,-10.990297317504883,4.819405642590787,5.483397755002277,7.241024747945483
2.956,hear,-10.413836479187012,3.983534537113193,3.975683062121746,8.133212562927330
2.957,the,-7.474273681640625,3.833161603682032,3.910629334088893,10.377360465245273
2.958,gentle,-10.773592948913574,4.173630263884725,4.379362645444374,12.196339955641825
2.959,rippling,-15.047415733337402,7.217395391933239,8.091013519587648,13.310835340735904
2.960,swash,-13.579767465591431,9.002398239995919,9.569207484484297,14.362846651631649
2.961,of,-9.973525047302246,5.354185271820302,5.899129214771504,15.227357916623891
2.962,the,-5.822364330291747,4.506195456707311,4.584103206012333,16.309170338281788
2.963,waves,-10.615916967391966,8.022993575682651,8.375826345350665,17.295495375000606
2.964,and,-4.302822589874268,5.582981318294372,5.766227960721753,18.247670650338005
2.965,some,-11.303933143615724,3.764332467989295,3.889996010510990,13.405184067353428
2.966,say,-11.699542045593262,4.420081990452077,5.249525595469135,16.501697931478542
2.967,that,-9.864114761352539,4.885891668479037,4.964707879386356,17.255335261165730
2.968,it,-11.126199722290039,4.434884390770477,4.847195497434527,18.119732594004425
2.969,must,-10.369656562805176,4.577292157851788,5.277775673578664,15.640425281931725
2.970,be,-6.794860839843750,4.310863605223555,4.585885884350517,18.945209784015386
2.971,the,-11.431476593017578,4.185520260086196,4.104694935266313,20.999206362239487
2.972,gurgling,-15.772710055112839,15.931685397946096,16.780589707643113,24.517143766624439
2.973,voices,-10.748092748224735,5.141756787190495,5.257536643624896,23.229093637757806
2.974,of,-10.443735122680664,4.070313253437667,4.281140971493358,23.144859855146517
2.975,Aqua,-14.935368061065676,6.796057181154313,7.897714541882392,30.174576784947948
2.976,and,-8.130812644958496,4.047156894200014,4.194104106668471,31.138952454242769
2.977,his,-8.280584335327147,3.980172702349962,4.623736491584792,32.163691841562219
2.978,brother,-9.670747756958008,4.024053366577679,4.164830178325120,33.174557113895027
2.979,water,-14.064119815826414,6.791459127301474,7.437288174755918,34.239460709614718
2.980,drops,-19.646469593048092,6.908189109259411,7.632675114614162,35.960764337273780
2.981,telling,-12.828553199768065,4.402012376549081,4.631501531563882,33.691145306005176
2.982,each,-8.403883934020996,5.957709507967299,6.458343659026295,35.077439550584984
2.983,other,-1.196326017379761,4.445468275715519,4.634122521686725,36.139732604340871
2.984,about,-8.173696517944336,3.949785256872913,4.369461848088281,37.103698932238046
2.985,their,-6.393134117126465,4.915425221105575,4.908479582562267,38.105175743133749
2.986,wonderful,-9.843926429748537,4.521624599852943,4.986654239647211,38.998831254734014
2.987,journey,-14.255897521972654,3.951068200285791,4.578381768374818,37.994907101129940
2.988,around,-10.877516746520996,2.545963165053170,2.511615312915832,37.002130722035751
2.989,the,-1.087231278419495,4.394663946178696,4.451640840736800,40.936403278240682
2.990,world .,-17.238809585571289,12.306548339754972,12.657599336067067,83.421997811372108
3.1,It,-3.498625755310059,6.591137020989279,6.511260274576038,3.260513552361104
3.2,was,-2.138305664062500,5.071288432170546,4.739775819622285,4.167680735674476
3.3,cold,-7.700646400451660,4.795196837611847,5.220275288789199,6.173118316228631
3.4,and,-1.540502071380615,5.084150728947282,5.211956541685185,7.000740980755900
3.5,nearly,-10.140195846557617,5.608921238946839,5.791924994562769,8.090501206344110
3.6,dark,-6.294534683227539,4.386141759851284,4.802683084491838,9.091828373821015
3.7,on,-1.967091917991638,4.542992036828837,4.710485087179541,7.061367521974671
3.8,the,-1.572903394699097,4.267786222734522,4.367839603326844,9.535738688656435
3.9,last,-3.865163803100586,4.456141009873432,4.586837909910199,10.860629091181998
3.10,evening,-5.588082313537598,4.850411804154850,5.410549458172301,11.807325211200787
3.11,of,-0.128107547760010,3.986377456149728,4.086597698465203,11.008676194722593
3.12,the,-0.959544360637665,5.023068878664134,5.320279173370822,13.223236384079305
3.13,old,-7.602542161941527,8.152361845942844,8.516408311711839,14.175154901900211
3.14,"year ,",-6.223036527633668,10.848998369699814,10.902519585707184,23.530135156430660
3.15,and,-5.229278087615967,5.477583301148036,5.631529818817360,8.027723468956767
3.16,the,-0.979632556438446,3.277039982871036,3.311328559328380,11.054098275914038
3.17,snow,-8.801474571228027,3.934407537253694,4.751208011045407,12.061223359406595
3.18,was,-3.031826972961426,4.017176685451666,3.915102190340686,12.003833961477781
3.19,falling,-5.197976112365723,4.461892078525865,4.370399067381344,14.019590155626965
3.20,fast,-4.767145156860352,4.887386347483607,5.438656244805058,16.029784178565183
3.21,and,-2.806153535842896,5.323986845797672,5.400151683850592,16.892460277001785
3.22,furious .,-23.503889083862308,11.792376979784974,12.555245145244545,37.005355447806586
3.23,A,-3.894736289978027,6.198754154411756,6.431926460011631,3.631052515881605
3.24,little,-7.080901145935059,5.271991230021153,5.520395664529328,4.615244713395026
3.25,girl,-4.869654655456543,4.849339450550231,5.043321051038685,5.779941141023555
3.26,no,-5.248575210571289,3.999257025158623,4.050344577082229,4.550700817468382
3.27,one,-0.504177510738373,4.488882895976376,4.324259394709359,8.045757133981088
3.28,sheltered,-15.500903367996216,9.185247776025056,9.121914064561388,8.011479664326924
3.29,from,-10.386716842651367,4.744360397922881,4.609983228529393,9.008918791002957
3.30,the,-11.220734596252440,4.201939520550962,4.311687289391555,10.242759836149233
3.31,gelid,-23.899827957153320,10.841467351846619,11.395886024649132,12.026622992903659
3.32,air,-8.599128723144531,4.314040029463960,4.746144391625152,13.029989165723652
3.33,roamed,-23.642300605773929,7.539229629408037,8.214727688840442,14.013754452343965
3.34,through,-10.291707038879396,3.990791962489495,4.471796493316004,15.004990809572874
3.35,the,-6.922121047973633,4.201229487014974,4.647465020400097,16.944482878139702
3.36,streets,-14.229793548583984,4.348945484010661,4.739563720981228,18.145505928593952
3.37,with,-10.565444946289062,4.968483464814787,5.692570391273789,19.106739849716128
3.38,a,-6.704820632934570,3.837761321919514,3.773914145372873,7.463309118407569
3.39,bare,-7.623002946376800,7.872023482526338,8.452456818056802,9.533088576978264
3.40,head,-4.860513210296631,4.309114876816167,4.838461050480286,10.524585722596598
3.41,and,-9.840919494628906,4.876166913032366,5.255770287579948,7.055788212969308
3.42,naked,-9.527336158324033,11.984318034636402,13.081571002201636,10.510090112145749
3.43,"feet ,",-15.039996147155762,8.757754613472295,9.924384187347531,23.687251208274155
3.44,looking,-10.457583427429199,4.415225626028971,5.132888518439461,13.240746613761717
3.45,as,-11.786833763122560,3.098984882521309,3.714700317791158,14.102373582286205
3.46,poor,-13.255842208862305,3.227061248353126,3.098795516732447,12.072022626312053
3.47,as,-9.267128944396973,3.739186075442765,3.844801160825806,13.133464890893874
3.48,a,-9.904330253601074,4.258260788626174,4.222178466346910,13.998629414197802
3.49,church,-19.820480346679688,3.892937699364928,4.226890807715462,15.000025452727824
3.50,mouse .,-24.762608528137211,18.702235113957897,18.957704544714346,24.128611330163537
3.51,It 's,-5.599653172306716,19.318236308658079,19.055383924767042,7.470683836360630
3.52,true,-13.128743171691895,5.586083924104861,5.432521242125968,5.118563917790771
3.53,she,-11.234601974487305,4.255228371526081,4.632398113526672,6.157955907172324
3.54,had,-12.717795372009276,4.965434400426504,5.288766157442005,10.915526363100016
3.55,on,-11.087070465087891,4.796650464489387,5.044357536151924,11.958352149448675
3.56,a,-8.729215621948242,4.146275282988140,3.853880820200714,12.009973641517069
3.57,pair,-10.983224868774414,4.047457701090901,4.486312941844798,15.826376422004484
3.58,of,-14.229177474975586,5.047161074981604,5.037571190026823,16.437636144548865
3.59,slippers,-25.878785610198971,9.134895131630326,9.187336223877287,16.016240580693918
3.60,her,-2.767102718353271,5.366902921495342,5.885738007791590,19.247384016487697
3.61,mother,-6.885672092437744,4.499052813323456,5.449282800205536,20.624906634915718
3.62,had,-13.011190414428713,4.086908873154004,5.150015289598548,21.447747510967343
3.63,once,-9.381439208984377,4.490916704177580,4.816886605336499,14.349193378431512
3.64,given,-15.101784229278564,5.946896456963134,6.343550146316677,15.226630959486540
3.65,her,-11.547518730163574,4.975663087668481,5.456436428395509,19.576422515341253
3.66,when,-11.413407325744627,4.817191578179211,5.194900662172770,24.606585127384147
3.67,she,-10.173736572265623,4.890353509484411,5.409575395673047,26.901055075151177
3.68,left,-10.210428237915039,4.249160250293008,4.915457640759084,27.924379261894003
3.69,"home ,",-28.914849281311039,8.872091711836045,8.934671585453621,58.861262634409414
3.70,but,-11.281342506408693,3.609026109487434,4.026008326604311,33.136998832178122
3.71,they,-7.745490550994872,4.162310142652220,4.383238661410418,36.021284321333709
3.72,were,-11.039367675781250,4.435893660040736,4.483363649231111,35.969949576500625
3.73,as,-9.468547821044922,4.432480168419382,4.705701908044203,36.971733972509242
3.74,much,-11.387819290161133,2.924817701770962,2.874350230074509,34.999998103516695
3.75,use,-11.595403671264648,3.850902176921233,3.814204283743270,18.525582351087905
3.76,to,-7.565699577331543,3.679783512387042,3.664605595020749,21.020399081922108
3.77,her,-8.939334869384766,5.412465342936704,5.584695581098323,21.642171287745906
3.78,as,-9.802047729492188,3.644440617495504,4.095444039483199,22.308298077928747
3.79,a,-7.645608901977539,3.617213077270918,3.615596161206641,24.908396200561924
3.80,chocolate,-10.608142598182894,14.329555345282936,15.547976749454875,25.719149371502194
3.81,teapot .,-37.644253253936768,19.563632337251818,20.506814895053228,47.232815295203437
3.82,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
3.83,slippers,-16.354976654052734,10.919626278897793,11.366854134234016,4.499343947949552
3.84,owned,-17.698340892791744,9.035866632640650,9.601191752075554,5.557819139445471
3.85,by,-9.866754531860352,5.734775465250187,5.878457459361429,6.336933132915133
3.86,her,-13.288347244262695,5.888174369121843,6.107277759372012,7.951735646970088
3.87,mother,-15.472813606262207,4.122770007927699,4.030007674982647,5.999946420203424
3.88,were,-11.444057464599609,4.283398829365400,4.457340501004993,8.071560707371180
3.89,so,-11.677264213562012,4.549558704040725,5.058577203888365,10.111405636646287
3.90,large,-11.989478111267090,5.257968391148578,5.279988712549365,4.144679196253560
3.91,that,-7.776524543762207,3.720647809273996,3.764556170322480,6.066957496285772
3.92,the,-7.663406848907472,3.254168545274647,3.527259683621735,7.089970165764372
3.93,emaciated,-20.401137501001362,13.866388942552767,14.921961873880621,7.779575755276500
3.94,little,-8.407300949096680,4.831358488104041,5.035156976892040,11.090158059989088
3.95,creature,-7.117565631866455,4.585957391577693,5.035056557940425,12.526953462136836
3.96,had,-15.824377059936525,3.849796783350637,4.402367275657069,13.535614836901786
3.97,lost,-10.974941253662109,4.657546394695414,5.221951917666429,14.560029445087800
3.98,them,-7.449143409729004,4.060393745377323,4.369890987876849,15.565550158646078
3.99,while,-17.667514801025391,6.452909588284137,6.548300364544502,12.007736610755991
3.100,running,-14.227082252502440,4.291176794647222,4.238789526255948,12.818581045102912
3.101,across,-9.153993606567383,3.815488758449944,3.956749275910939,16.803954060311590
3.102,the,-10.076443672180176,3.519549354599143,3.849776293291424,12.460752370786496
3.103,street,-11.629169821739195,5.506976040154156,5.683648577735538,14.570145280286493
3.104,to,-8.967283248901367,4.276292204431956,4.669809224294230,16.682349138535990
3.105,avoid,-15.919295310974119,3.767337821728092,3.794684071343669,12.188798209040383
3.106,two,-10.945488929748537,4.387162078189382,4.511739357140400,20.628989041000427
3.107,carriages,-25.872642993927002,11.440468979699395,11.947149519895936,21.004741436500908
3.108,that,-7.841083526611327,4.535998286829217,4.610091349588976,24.896058978748087
3.109,were,-10.652282714843750,3.096715628652906,4.386102107803173,25.968820928443517
3.110,rolling,-8.690592288970947,6.289293475312183,6.188436262882260,24.484580988046197
3.111,along,-6.749710559844972,3.935724801854921,3.915450423981488,25.055617642147347
3.112,at,-11.142795562744141,4.212599365015419,4.833616132120336,29.179782347612395
3.113,a,-9.702527999877930,3.589033314035855,3.935854503119724,29.898237940639273
3.114,terrible,-9.128835678100586,4.072807201866238,4.270956450325214,30.841667493599761
3.115,rate .,-30.691719055175781,9.460438716988556,9.713070990847047,62.949620218837246
3.116,One,-5.484038829803467,5.531872378475486,5.579701932189388,3.612318970299156
3.117,of,-0.016928108409047,3.940470953971057,4.230885177668114,5.208802303728890
3.118,the,-0.345116168260574,5.665386620096713,6.039700973625448,7.900336404067522
3.119,slippers,-15.773055315017700,8.547556033354732,9.372960830829943,8.711947632169519
3.120,she,-15.941345214843750,4.474101112531295,4.779580705799046,9.592576652249740
3.121,could,-12.146415710449221,3.997359191210277,4.708941563614157,10.586240532191443
3.122,not,-9.123413085937500,3.137199863187115,3.732048302344868,10.886233226341071
3.123,"find ,",-12.658420562744141,8.830028880439457,8.664193565567601,20.639856134195341
3.124,and,-8.108955383300781,4.409957308967128,4.679232543206221,13.583640356698902
3.125,a,-12.141479492187500,2.804112940741440,2.908126282542381,15.824717890438340
3.126,boy,-7.017486572265625,6.753348208642827,6.823766775413059,9.801460468713383
3.127,seized,-12.605644226074221,4.733092356613518,5.206566079991455,6.626050972671886
3.128,upon,-12.449206352233887,5.262983863640238,5.981576377398912,7.565904074035551
3.129,the,-8.757685661315918,4.098839602556419,4.310633849943156,9.992587023517503
3.130,"other ,",-22.845664024353027,8.683730664463017,8.707602521804196,23.380615121951507
3.131,saying,-11.188824653625488,4.151825846683057,4.374147394863884,14.429721962015787
3.132,that,-12.419031143188475,4.009043750627551,4.079114721046918,14.662389153980156
3.133,he,-7.867432594299316,4.251277207142775,4.602227736286014,11.298806594144271
3.134,could,-11.070477485656738,3.608538365663793,3.643957131663522,14.326374296044438
